x,y,fitness
97,60,-8.601108951399882
76,67,-0.453187635745914
14,78,-32.63290133134721
14,81,-33.192054463168674
78,33,-14.36827257420589
46,95,-12.299046503133827
18,55,-29.57543711806283
83,46,-7.380781507323707
64,95,-6.904174886897498
85,19,-28.862261216317265
86,34,-15.587113295228882
16,82,-31.13907014317221
31,84,-17.39524497963241
27,82,-20.258193999402767
85,88,-5.870300314220515
60,93,-6.504073552738891
8,39,-48.56565193857778
5,28,-60.99973694505421
60,15,-31.554891675389435
98,45,-14.414930040783666
30,58,-17.34716344183505
68,73,-0.11172025439845026
19,36,-37.968860015003536
73,90,-4.318297383841457
58,0,-51.44930734114309
61,12,-34.94056191711025
36,7,-51.80846031987274
90,70,-4.214118997306765
80,11,-36.493858634662246
47,94,-11.233692595652272
90,39,-13.857011172766537
40,22,-32.61617180197341
62,0,-50.77625000936924
16,29,-46.80622442108537
90,23,-26.438565028538406
7,73,-40.48542990030725
93,75,-5.9091290788832485
93,18,-32.90363150634737
11,22,-58.752929692712186
70,46,-5.608007625026725
37,26,-30.562277419164207
68,34,-12.862611479165631
76,29,-17.239944573616636
10,61,-37.19597366780696
87,21,-27.457924766704416
83,55,-3.9438665602573293
53,14,-34.582915239458686
55,83,-3.894297972612733
41,45,-14.330169159907944
35,84,-14.35889054991242
46,85,-8.114275594750497
63,93,-6.003849916166469
89,88,-7.4338659934391185
14,34,-45.06002924969137
77,51,-4.032550675224781
40,68,-8.91196875059233
70,5,-43.11050012217807
79,24,-22.225101256213065
61,86,-3.3786952776438173
31,25,-35.744707491607585
86,57,-4.34516425958514
64,84,-2.346512028061722
82,93,-7.12936206742657
64,72,-0.3228747536857231
17,21,-52.73530165139303
62,92,-5.633407191428148
27,83,-20.28948243999988
24,11,-56.98471257346387
61,9,-38.47713723032907
11,54,-37.79870001133669
20,77,-25.833971728245707
28,96,-24.993729202969018
99,78,-9.653487487684778
67,7,-40.43764152621575
7,43,-47.48083168061851
8,55,-41.367950665150204
0,99,-59.6371072531961
53,9,-40.75449775608784
43,23,-29.38368967783428
43,85,-9.604711407561314
0,38,-60.31763005717468
13,59,-33.971802845113324
62,8,-39.63711770163547
13,11,-68.26343908521864
14,64,-32.09897692521527
37,70,-10.786073020067803
87,28,-20.995955887145115
1,29,-66.06104587558355
46,76,-5.966452276222165
50,15,-34.508780217040204
43,2,-54.435772769471
13,53,-35.94760083091791
14,7,-72.53037737872683
9,70,-37.76138410707421
69,17,-28.546977417981914
5,63,-43.461574125370895
99,31,-24.39408760230767
8,33,-52.76570667310008
58,86,-4.010847311000404
96,14,-39.22565807881255
23,22,-45.619624919504965
85,59,-3.5540566314312008
41,82,-9.886592517367658
62,86,-3.2756386962289206
50,5,-46.887677318378266
38,21,-34.52770836179985
76,89,-4.220612558759036
93,61,-6.33753869832007
15,57,-32.26161127929825
23,52,-25.479176910621646
70,0,-50.33499303156396
41,86,-11.10726497223704
80,60,-1.9716467037769871
14,10,-68.86003494706452
7,1,-89.48755854131011
74,11,-35.714447546729275
10,30,-52.60713797274697
10,33,-50.69228972776633
92,45,-11.321058629711988
11,68,-35.326729772585175
47,90,-9.57335330471128
60,91,-5.61507684141846
94,63,-6.539411089793171
93,56,-7.555628710583645
96,42,-15.058877025194516
91,74,-4.818078967139342
60,13,-33.88691067994304
33,94,-19.683294717968472
2,74,-47.289083394505404
29,95,-23.509755757042623
78,99,-9.603203334591376
96,12,-41.560862823593745
39,98,-17.921153425598224
43,73,-7.261019865292173
21,0,-74.25153971701761
0,60,-51.09961403809847
50,0,-54.39932298553896
12,34,-47.59092444697802
32,87,-17.539277892316125
2,21,-71.62713213631463
63,89,-4.2848166921511455
11,30,-51.56376408788939
59,86,-3.8619778353151837
2,16,-77.10244111664454
91,52,-7.7235367119505725
59,68,-1.0751586379568792
54,72,-2.4151098553739287
24,99,-30.39609413467027
39,10,-45.99858914996881
75,82,-1.8351510143957037
51,10,-40.16842414247079
72,3,-45.91842764259442
13,35,-45.14948985487513
23,94,-28.26840869175145
13,64,-33.32574465208095
20,2,-72.73654225169724
52,19,-29.413770566886473
94,43,-13.344885663885327
87,66,-3.1583092939759614
18,75,-27.590192042824327
8,67,-39.105447157611096
49,91,-8.876968980380525
17,5,-71.7607400837518
29,20,-42.6630122164961
0,65,-50.41621755436178
92,31,-20.63263067983354
22,28,-41.32914996091118
57,23,-23.915509532584338
46,5,-48.74308551042553
34,12,-47.11546723456179
90,55,-6.337371854999258
63,86,-3.1376802736053238
19,60,-27.165559923782734
91,68,-4.663577462807987
68,6,-41.68143753562961
83,36,-13.367774251216641
6,13,-74.79684219770243
63,19,-26.697395316731036
8,44,-45.957878677033754
84,55,-4.254632029158399
17,6,-70.2112796585368
49,31,-19.478224748120798
84,94,-8.268435919395698
92,77,-5.671856422614503
10,70,-36.58631572391721
12,14,-66.27242110580099
97,72,-7.7863680841687435
25,59,-21.497676138379923
22,74,-23.39839183486285
64,94,-6.362415263249755
53,81,-4.053153366108341
6,55,-43.9239625352388
13,56,-34.81176597468301
66,11,-35.45131286899248
96,78,-7.93604294987246
80,38,-11.384990729924356
10,5,-80.32169435964951
34,74,-13.159039121522184
14,80,-32.92640469072368
91,70,-4.6262098919612615
77,65,-0.7237436858061785
0,36,-61.90307823382652
7,55,-42.63019966510104
84,68,-2.1839949910783507
77,95,-7.1408436728769065
69,25,-20.35505356725668
32,93,-20.13463206403263
65,58,-1.4510789795356274
1,53,-51.52533677108499
16,66,-29.60305405838155
36,19,-37.807401569009876
64,8,-39.47586341997991
34,77,-13.450961938836793
17,23,-50.81430853756285
45,7,-46.663916810757186
31,26,-34.88080371624168
22,12,-57.2380108476176
3,32,-60.07865789049035
77,56,-2.413261970117812
12,55,-36.1665592598828
88,50,-7.207233186018207
75,94,-6.367960258180784
60,6,-42.52308277393027
74,35,-12.313825153227894
82,34,-14.48228734288092
78,84,-2.7782722154269455
17,47,-33.62465303470197
27,84,-20.634972292337686
0,86,-53.039848354929525
16,28,-47.318984085909364
1,57,-50.77218236281516
45,72,-6.091948356998316
37,99,-19.701315941815373
4,74,-44.527305669188564
84,17,-30.608931656845808
25,20,-45.869869447881825
2,68,-47.2717950560232
35,78,-12.888881111004288
71,50,-3.808308199555703
20,94,-31.381549160498636
66,60,-0.9581550260067039
20,86,-28.0327770189734
70,14,-31.752824729136343
74,81,-1.4824939951407352
47,16,-34.665800974078195
91,6,-46.651408624328965
0,49,-54.28017748413433
64,89,-4.13165933384972
77,21,-24.76256990679254
12,97,-41.926103873116496
13,20,-58.433754422649045
82,59,-2.639947237903245
33,0,-64.28769326309705
42,16,-37.205421311404784
76,91,-5.064075845872686
98,32,-22.912225194567043
92,54,-7.683521036661947
67,83,-1.8356833226124252
27,34,-31.64614290271686
24,24,-42.885374781058054
49,90,-8.438625824430277
16,25,-50.12535875716837
68,13,-33.07888313044617
73,3,-46.2154403655196
26,85,-22.188747456713433
12,43,-41.44243814318353
82,70,-1.5261375585551937
69,86,-2.7250771485526664
87,38,-13.25613656680754
27,65,-18.836299455708986
59,1,-49.98695032557539
12,42,-41.91276851787468
77,81,-1.8231339211711948
19,67,-26.279278366752596
45,3,-51.9660374404603
6,32,-56.52087071518753
81,66,-1.3960635121381535
71,0,-50.28745997338481
5,60,-44.00000163337413
39,13,-42.731202417298455
34,84,-15.030863509773742
4,29,-61.23459474589482
51,18,-30.734415601993827
58,9,-39.31025437617465
3,7,-86.73537563293326
65,46,-5.784935853183038
24,12,-55.362841882961106
73,93,-5.686569050429291
73,54,-2.4856522104512093
18,99,-36.27063998058817
40,25,-29.29800993532737
78,87,-3.718597050474344
89,91,-8.516150378568668
9,99,-46.6311067121615
68,68,-0.028244354167945115
84,81,-3.46771682646004
80,47,-6.227441823931645
92,23,-27.565764495338115
34,81,-14.160269179616956
60,8,-40.00002929546615
11,10,-72.35536610310902
36,81,-12.813678861443275
82,24,-22.85517692251821
86,30,-18.754791346263477
23,42,-29.947216838336573
76,10,-37.05859809720797
83,19,-28.158095915051916
86,36,-14.235672462536444
86,10,-39.508668855721744
42,64,-8.008942505394463
83,24,-23.139332485869623
36,92,-16.58681306292191
33,35,-25.9229570723214
88,40,-12.39414856520099
88,24,-24.781337550502318
13,29,-49.82344230168589
97,49,-12.10199479444581
44,7,-47.06909021708913
27,85,-20.91948785019733
72,0,-50.11346924489613
7,76,-40.9348129067526
28,19,-44.15994948956441
89,43,-10.977091863813122
48,12,-38.91629192749188
73,19,-26.377452321645034
4,70,-44.428855963892765
73,37,-10.927316820038925
56,85,-4.185117244489037
42,72,-7.766077029717922
49,34,-17.179750124786807
41,7,-48.640234840847356
55,33,-15.83810830445566
21,88,-27.842059403085067
83,69,-1.8209627672056903
8,73,-39.17801144166018
90,75,-4.54323831253017
91,75,-4.930811731728935
4,28,-62.06810676342627
25,70,-20.355908136229907
39,63,-9.878503521576773
41,14,-40.2537571199549
69,19,-26.248561900915846
23,17,-51.02098247175392
76,59,-1.4679877519772715
73,17,-28.575573938093076
5,74,-43.248103117012505
95,24,-27.878135769025857
88,68,-3.4486889662888123
24,26,-41.03325101715154
16,16,-59.227181210711755
52,13,-36.0201059279514
22,7,-63.60823337789944
84,86,-4.857836277835821
61,97,-8.383751881016513
67,96,-7.2241434355374725
11,3,-81.78190308507895
20,80,-26.312262264036452
0,69,-50.077413217167084
31,92,-20.334506060396553
71,94,-6.1467069106497725
20,72,-25.24013955216528
10,46,-42.22299449062958
3,52,-49.2610361779693
81,26,-20.731213626048433
95,34,-19.639823199804518
99,18,-36.277739174086925
18,87,-30.434127080713285
9,62,-38.324314530280134
51,98,-11.71044432215961
14,23,-54.30467124055015
11,75,-35.67781218466847
9,51,-41.430647313173864
47,88,-8.526078216229829
5,8,-82.31520076025954
59,46,-6.628697030295374
64,92,-5.39412706272007
68,3,-45.85363452525211
1,13,-81.67612326587471
99,36,-20.846722017707435
18,5,-70.63834698938317
15,55,-32.90878454070945
92,91,-9.85593143863845
12,54,-36.648553620043366
92,50,-8.965425742298098
77,8,-39.69443624777335
38,91,-14.845410712080561
97,34,-20.629447403304688
14,41,-40.06472696823444
51,93,-9.126124904713958
95,58,-7.993985260405691
8,62,-39.64238595752754
91,58,-5.941539308310345
90,21,-28.544604026345503
16,24,-50.972212204531104
92,67,-5.1594481636317
34,10,-50.39096958796691
6,20,-67.2793680333567
74,4,-44.53003858147
99,14,-40.92774175195268
11,24,-56.977272198048524
15,0,-81.80437704179386
97,38,-17.954385360166683
26,82,-21.19655021716157
23,12,-56.67799374718363
49,4,-49.05423842221776
10,10,-73.27573236102319
20,0,-75.82666421972347
2,54,-49.72121797844936
82,86,-4.353483093306716
68,11,-35.40396228140435
47,23,-27.395405351891533
90,71,-4.238890098110096
21,80,-25.284590933345626
11,37,-46.600103662223034
8,99,-48.51904457404355
85,72,-2.4215616970462994
42,10,-44.52362389593755
99,83,-10.686183228512927
62,99,-9.67783041832064
13,0,-83.18197811542767
6,71,-41.6594558947893
13,34,-45.999111995146706
86,58,-4.021776458227117
7,53,-43.02735131968966
54,97,-10.185072786249268
67,61,-0.7409461687930715
90,86,-7.145613183095843
65,16,-29.82066661075852
55,14,-33.97335125948369
91,20,-30.033411025051137
42,18,-35.45721639793413
84,4,-46.48500592768754
59,91,-5.710087783546143
40,93,-14.622417468596645
62,90,-4.766389477732367
9,85,-40.33008725491525
32,95,-21.030368813771805
93,16,-35.28104581110995
88,74,-3.667651550088319
62,19,-26.887109667626618
73,87,-3.1485776973794604
21,95,-30.749901284323833
11,61,-36.14361821913425
70,90,-4.208818838866504
0,74,-50.224504472351946
84,57,-3.5900191333659555
3,68,-45.89650942610393
24,42,-28.958027480880066
39,5,-52.6998383462928
85,29,-19.369819159128156
82,0,-52.495292348567375
4,71,-44.35380421918995
29,19,-43.08088592501509
69,15,-30.586302912497594
62,69,-0.5231784959575695
29,92,-22.122269991616168
43,82,-8.613520190603879
23,98,-30.65957087771998
12,71,-34.1579230294393
67,89,-3.8608627321493154
10,28,-54.56395884284939
15,94,-36.89157707884212
77,49,-4.752579013493849
22,18,-50.80549724564135
54,21,-26.645464858427147
14,70,-31.747368204705097
14,40,-40.79097997697418
5,44,-49.59117411214166
72,99,-8.922156744980844
65,99,-9.071428054163663
45,88,-9.684126324008936
42,86,-10.539471488414575
57,47,-6.735717057025836
21,99,-33.11004462467817
94,84,-8.139426865185769
50,95,-10.544664924040372
89,89,-7.70137657055176
10,99,-45.73179812516784
24,13,-54.73476537745405
82,57,-3.0637312202272726
8,84,-41.55524912083771
65,94,-6.257731228461932
1,26,-68.16112007036287
91,92,-9.968564380650667
48,2,-52.02922117598913
90,0,-54.40743216244826
97,31,-23.376865959486402
99,50,-12.689499314259972
83,61,-2.4655757311287076
31,23,-37.62017605060524
85,25,-22.79519783704492
70,2,-47.106297612875956
58,87,-4.3391220334575475
3,25,-66.64578520851288
24,23,-43.7831278265721
45,48,-10.840965647313435
88,66,-3.5881788156691767
79,55,-2.9472620028178236
8,50,-42.88527378843854
96,30,-23.326137090510876
26,15,-50.10518048308364
58,10,-37.90451464171887
20,46,-30.823686583630455
87,92,-8.28792226037422
96,46,-12.753920463649347
64,18,-27.654248672099108
54,16,-32.065861750631235
71,23,-22.213641749421498
37,12,-44.96252328203087
99,49,-13.093492050934213
4,42,-52.37953609617959
14,91,-36.41041217322509
43,9,-45.0721018314533
91,56,-6.561727909259648
14,92,-37.002985619787104
55,0,-52.16145411205065
14,77,-32.47349583535552
5,61,-43.663937461785075
87,65,-3.2462969203955843
34,98,-21.157949350112407
39,97,-17.111039397421216
45,13,-39.14310686048604
68,16,-29.487540852812796
79,15,-31.472457006333922
3,33,-59.5889601241987
10,49,-40.76429690925555
13,70,-32.884982819414354
24,79,-22.351911199718533
19,1,-75.2468889164368
89,21,-28.069194762212746
13,73,-33.14819929134602
96,88,-10.66578159509159
98,51,-11.792450087902669
16,69,-29.560890616145713
97,24,-29.162963861782707
86,42,-10.42853142667784
90,16,-33.71229145517131
7,9,-78.32527547478568
98,78,-9.004894902514994
81,32,-15.775607800115322
66,98,-8.372777713563837
95,54,-9.071864331271897
10,67,-36.67386566013559
99,15,-39.76953392276305
4,76,-44.86673673316227
11,46,-41.030981874017726
89,50,-7.7103701470281845
32,82,-16.07121877206222
49,76,-4.626881824184578
42,92,-13.003201217627419
65,87,-3.212677828465967
93,83,-7.365831839948626
87,90,-7.258828262902904
27,73,-18.63183192089578
6,34,-54.68855761547338
60,1,-49.399321832859584
6,88,-45.04270751672207
87,31,-18.59532671144686
11,67,-35.357127488800074
81,24,-22.545998461022798
90,88,-7.632243726640482
49,18,-31.70675804166602
86,69,-2.7319390288028393
7,57,-42.10972058031221
20,7,-65.61987905388716
82,25,-21.906552216757493
93,54,-7.923279740402119
0,43,-57.14806124534554
11,9,-73.20632698554692
0,55,-52.046190645593086
83,43,-8.943154444407236
11,32,-50.24871725621345
16,92,-34.67696365564888
12,12,-68.41957415817103
28,33,-31.294814237880296
18,65,-27.519803071428086
83,25,-22.368332499340273
27,66,-18.769478192767384
2,36,-58.79085047313622
54,4,-46.762730527785294
14,21,-56.468230195974996
3,36,-57.27042878503225
75,28,-17.95368464643247
84,13,-35.155158004502844
19,51,-29.891471250883086
76,88,-3.8758944543040186
22,66,-23.310809797691718
93,33,-19.268075615565106
11,58,-36.7280708952324
82,21,-25.73644892671727
70,53,-2.7350363705040324
91,55,-6.866595607260205
3,17,-74.35816206521756
53,89,-6.699029616394312
57,93,-7.19274111996247
73,85,-2.571033898083393
74,90,-4.371606243967135
9,40,-46.99390258252565
58,88,-4.705896434850623
8,87,-42.216586587458494
11,47,-40.75345511002341
0,41,-58.38784574566383
74,75,-0.4737548202646672
2,70,-47.2775003343857
22,89,-27.209703982990078
17,92,-33.660979316320834
87,60,-3.987276554049443
92,47,-10.207581432026242
13,6,-74.99364745948137
50,89,-7.7306980653539545
87,93,-8.781824262463482
4,78,-45.15795872349439
18,37,-38.121059835686545
99,81,-10.266370111544063
5,37,-53.86888083058895
42,4,-52.06835183905342
44,70,-6.605002887746769
79,13,-33.910347554064444
13,90,-37.50239727976514
29,9,-54.982147157220524
58,25,-21.699023160500374
64,20,-25.594828046370402
56,84,-3.9004456842051782
4,27,-63.57403963479736
41,95,-14.862950310948062
31,16,-44.99161511687685
60,85,-3.3154657169467017
59,12,-35.22169506094261
12,70,-34.07725401122359
45,94,-12.165937776353896
84,0,-52.28435091136146
17,37,-39.16001093391939
46,77,-6.118092876029713
9,57,-39.36572376736067
51,81,-4.77104846373012
91,24,-26.0469324852956
36,6,-53.778169720813445
17,15,-59.04834504242786
16,13,-62.67665416017287
96,47,-12.398419502165474
74,8,-39.34959395198393
73,55,-2.1733071435297546
51,52,-6.442722367726149
27,0,-68.92372118168625
9,63,-38.145985524146155
89,94,-9.928943958638259
70,95,-6.652131044529358
91,54,-7.027811449764645
15,62,-31.31208155135341
94,76,-6.513928789380952
35,2,-59.578709907673286
95,29,-23.56740267471097
57,71,-1.5457282034222601
68,91,-4.6745301025892525
76,84,-2.446942819567987
96,28,-25.016387023180954
9,60,-38.76791478233108
25,98,-28.77449608228366
17,33,-42.30020860971467
61,31,-15.87429416319457
33,89,-17.58483365158631
5,19,-69.75726824775325
99,0,-59.352233306773705
87,63,-3.5033166260429613
88,11,-38.81152314892139
92,53,-7.903433589200622
89,27,-22.464410274204877
99,47,-14.115516671871076
19,0,-76.56320721018264
74,80,-1.3009392061235088
2,85,-49.91990504352181
42,14,-39.527486761645235
15,96,-37.8138014595191
13,41,-41.271080378132936
10,62,-37.085517360078114
55,85,-4.526819946015692
99,21,-33.02202382308845
81,19,-27.77586732669703
14,22,-55.094681003330365
18,85,-30.05992683914514
15,72,-30.755139219244384
98,82,-9.949137859301715
17,44,-35.05534594110759
24,20,-46.83276442868076
15,7,-71.19007978266569
95,69,-6.607168733912506
83,17,-30.336190855698252
31,90,-19.546515567773636
28,61,-18.444397516835416
3,63,-46.24661659013843
88,95,-10.206393037486464
49,96,-11.485182000427333
79,90,-5.176321904902614
71,99,-8.90665072466349
62,89,-4.355648280108834
99,80,-9.90089153490515
51,92,-8.644437075793906
94,36,-17.516048692532678
94,55,-8.22624010789018
0,72,-50.004375807817446
18,20,-52.72278779209694
12,30,-50.22481831953844
73,67,-0.15198088263661205
21,91,-29.065811410831202
5,32,-57.47403608687543
6,76,-42.10197536689156
78,89,-4.532983248103881
10,63,-37.00153319598058
41,4,-52.81809431532288
80,78,-1.8372456310075855
15,51,-34.24832258073182
28,4,-62.351061223604816
17,82,-30.07510163195686
84,10,-38.747955272441565
26,16,-49.12414693841285
87,72,-3.142270770712542
1,76,-49.05444885849603
29,87,-20.164351792048095
28,85,-20.280282672619585
84,19,-28.438988434190264
12,35,-46.49480975687959
65,93,-5.845262940762884
